7.760000000000000000e+02 2.398943761363625526e-03 1.875380054116249084e-03
7.770000000000000000e+02 2.766560530290007591e-03 3.897667862474918365e-03
7.780000000000000000e+02 1.714924117550253868e-03 1.860368996858596802e-03
7.790000000000000000e+02 1.852704212069511414e-03 3.525221720337867737e-03
7.800000000000000000e+02 2.293924335390329361e-03 3.362882882356643677e-03
7.810000000000000000e+02 2.314577344805002213e-03 1.953693106770515442e-03
7.820000000000000000e+02 2.614377066493034363e-03 1.569176092743873596e-03
7.830000000000000000e+02 2.477421890944242477e-03 1.826497726142406464e-03
7.840000000000000000e+02 1.925559132359921932e-03 1.926370896399021149e-03
7.850000000000000000e+02 2.435748698189854622e-03 1.639823429286479950e-03
7.860000000000000000e+02 3.056748071685433388e-03 3.544981591403484344e-03
7.870000000000000000e+02 2.282976405695080757e-03 4.272948950529098511e-03
7.880000000000000000e+02 3.328662831336259842e-03 2.289857715368270874e-03
7.890000000000000000e+02 3.986071795225143433e-03 1.878555864095687866e-03
7.900000000000000000e+02 2.826450392603874207e-03 1.689665950834751129e-03
7.910000000000000000e+02 2.585482783615589142e-03 2.091743052005767822e-03
7.920000000000000000e+02 2.391083631664514542e-03 3.607666119933128357e-03
7.930000000000000000e+02 3.070651087909936905e-03 1.969707198441028595e-03
7.940000000000000000e+02 3.347119316458702087e-03 2.272039651870727539e-03
7.950000000000000000e+02 3.299554344266653061e-03 1.744978129863739014e-03
7.960000000000000000e+02 3.116421634331345558e-03 1.647335477173328400e-03
7.970000000000000000e+02 2.508776495233178139e-03 1.635884866118431091e-03
7.980000000000000000e+02 2.576856408268213272e-03 2.002690453082323074e-03
7.990000000000000000e+02 4.161556251347064972e-03 4.775092005729675293e-03
8.000000000000000000e+02 2.617194782942533493e-03 1.837374642491340637e-03
8.010000000000000000e+02 2.707057399675250053e-03 2.090433612465858459e-03
8.020000000000000000e+02 3.009216161444783211e-03 1.923884265124797821e-03
8.030000000000000000e+02 4.012545105069875717e-03 2.368198707699775696e-03
8.040000000000000000e+02 2.800896298140287399e-03 2.608879934996366501e-03
8.050000000000000000e+02 2.616828307509422302e-03 1.788012683391571045e-03
8.060000000000000000e+02 1.922921976074576378e-03 1.203305553644895554e-03
8.070000000000000000e+02 3.818830009549856186e-03 2.249179407954216003e-03
8.080000000000000000e+02 2.339035272598266602e-03 1.836133189499378204e-03
8.090000000000000000e+02 3.359245369210839272e-03 1.978762447834014893e-03
8.100000000000000000e+02 2.540937624871730804e-03 2.037864178419113159e-03
8.110000000000000000e+02 2.476247958838939667e-03 2.539464272558689117e-03
8.120000000000000000e+02 2.483493415638804436e-03 2.262906637042760849e-03
8.130000000000000000e+02 2.402117708697915077e-03 2.879624720662832260e-03
8.140000000000000000e+02 2.041552681475877762e-03 2.472083084285259247e-03
8.150000000000000000e+02 2.775811823084950447e-03 1.935170264914631844e-03
8.160000000000000000e+02 2.015495207160711288e-03 2.657007426023483276e-03
8.170000000000000000e+02 1.625787001103162766e-03 2.065376378595829010e-03
8.180000000000000000e+02 3.033332061022520065e-03 2.090711146593093872e-03
8.190000000000000000e+02 2.002635039389133453e-03 2.412922680377960205e-03
8.200000000000000000e+02 2.717002527788281441e-03 2.622454427182674408e-03
8.210000000000000000e+02 3.841872327029705048e-03 2.529766410589218140e-03
8.220000000000000000e+02 2.399521414190530777e-03 5.073299631476402283e-03
8.230000000000000000e+02 2.139309654012322426e-03 2.538860775530338287e-03
8.240000000000000000e+02 2.375690033659338951e-03 2.650809008628129959e-03
8.250000000000000000e+02 2.047106157988309860e-03 3.273173235356807709e-03
8.260000000000000000e+02 1.782826031558215618e-03 2.106700092554092407e-03
8.270000000000000000e+02 1.655312953516840935e-03 2.203158102929592133e-03
8.280000000000000000e+02 1.931022154167294502e-03 1.595074310898780823e-03
8.290000000000000000e+02 1.819538418203592300e-03 2.208371646702289581e-03
8.300000000000000000e+02 2.577954670414328575e-03 2.970314584672451019e-03
8.310000000000000000e+02 2.391030546277761459e-03 2.604072913527488708e-03
8.320000000000000000e+02 2.667713211849331856e-03 1.764368265867233276e-03
8.330000000000000000e+02 2.232810948044061661e-03 2.279392443597316742e-03
8.340000000000000000e+02 2.612276235595345497e-03 2.631394192576408386e-03
8.350000000000000000e+02 2.807651180773973465e-03 3.190483897924423218e-03
8.360000000000000000e+02 4.465200006961822510e-03 7.891230285167694092e-03
8.370000000000000000e+02 2.705847844481468201e-03 3.587475046515464783e-03
8.380000000000000000e+02 1.914019230753183365e-03 2.001254819333553314e-03
8.390000000000000000e+02 3.117056330665946007e-03 4.879398271441459656e-03
8.400000000000000000e+02 2.336124656721949577e-03 3.840845078229904175e-03
8.410000000000000000e+02 1.948729972355067730e-03 4.288064315915107727e-03
8.420000000000000000e+02 2.756042405962944031e-03 1.374565996229648590e-03
8.430000000000000000e+02 2.149490173906087875e-03 4.964780062437057495e-03
8.440000000000000000e+02 2.106126165017485619e-03 2.284808084368705750e-03
8.450000000000000000e+02 2.833297243341803551e-03 2.038793638348579407e-03
8.460000000000000000e+02 2.109548076987266541e-03 1.549023669213056564e-03
8.470000000000000000e+02 2.688056323677301407e-03 2.092774026095867157e-03
8.480000000000000000e+02 3.044149139896035194e-03 1.935176551342010498e-03
8.490000000000000000e+02 1.899998169392347336e-03 2.012444660067558289e-03
8.500000000000000000e+02 2.464829944074153900e-03 1.605956815183162689e-03
8.510000000000000000e+02 2.289709635078907013e-03 1.907022669911384583e-03
8.520000000000000000e+02 2.524781739339232445e-03 3.467809408903121948e-03
8.530000000000000000e+02 2.683822764083743095e-03 2.068303525447845459e-03
8.540000000000000000e+02 3.883394878357648849e-03 1.558690331876277924e-03
8.550000000000000000e+02 3.179687308147549629e-03 2.845445647835731506e-03
8.560000000000000000e+02 2.672332338988780975e-03 3.873784095048904419e-03
8.570000000000000000e+02 1.838048803620040417e-03 2.231207676231861115e-03
8.580000000000000000e+02 2.574534388259053230e-03 2.445005811750888824e-03
8.590000000000000000e+02 2.621646272018551826e-03 4.940629005432128906e-03
8.600000000000000000e+02 2.469094237312674522e-03 1.544605474919080734e-03
8.610000000000000000e+02 3.287146333605051041e-03 3.848389722406864166e-03
8.620000000000000000e+02 3.391680773347616196e-03 1.554487040266394615e-03
8.630000000000000000e+02 3.444129833951592445e-03 1.946516335010528564e-03
8.640000000000000000e+02 2.172618405893445015e-03 5.499145016074180603e-03
8.650000000000000000e+02 2.319553634151816368e-03 1.683264970779418945e-03
8.660000000000000000e+02 3.376642009243369102e-03 3.303464036434888840e-03
8.670000000000000000e+02 2.572846831753849983e-03 1.808444038033485413e-03
8.680000000000000000e+02 2.168610924854874611e-03 1.563600730150938034e-03
8.690000000000000000e+02 3.290762659162282944e-03 1.891421154141426086e-03
8.700000000000000000e+02 2.576921600848436356e-03 4.118157550692558289e-03
8.710000000000000000e+02 2.562566660344600677e-03 2.749849110841751099e-03
8.720000000000000000e+02 3.627950325608253479e-03 2.193195745348930359e-03
8.730000000000000000e+02 3.366511315107345581e-03 2.103011123836040497e-03
8.740000000000000000e+02 3.283482976257801056e-03 1.836206298321485519e-03
8.750000000000000000e+02 3.178209764882922173e-03 2.141786273568868637e-03
8.760000000000000000e+02 2.271957695484161377e-03 2.504465170204639435e-03
8.770000000000000000e+02 1.524119288660585880e-03 1.531186979264020920e-03
8.780000000000000000e+02 2.409310312941670418e-03 1.388769596815109253e-03
8.790000000000000000e+02 2.643062267452478409e-03 2.175978384912014008e-03
8.800000000000000000e+02 1.350128790363669395e-03 1.117149367928504944e-03
8.810000000000000000e+02 3.189052222296595573e-03 2.449888270348310471e-03
8.820000000000000000e+02 2.167672850191593170e-03 2.187555655837059021e-03
8.830000000000000000e+02 1.824038336053490639e-03 2.065322361886501312e-03
8.840000000000000000e+02 3.043162403628230095e-03 1.860663294792175293e-03
8.850000000000000000e+02 2.470182720571756363e-03 3.363447263836860657e-03
8.860000000000000000e+02 1.609692000783979893e-03 2.746935933828353882e-03
8.870000000000000000e+02 2.909464761614799500e-03 1.554798334836959839e-03
8.880000000000000000e+02 2.715813694521784782e-03 1.435969606973230839e-03
8.890000000000000000e+02 2.946313936263322830e-03 3.191813826560974121e-03
8.900000000000000000e+02 2.370332600548863411e-03 2.837143838405609131e-03
8.910000000000000000e+02 2.213077386841177940e-03 2.073075156658887863e-03
8.920000000000000000e+02 2.399118617177009583e-03 2.766064833849668503e-03
8.930000000000000000e+02 1.936484593898057938e-03 1.865829341113567352e-03
8.940000000000000000e+02 3.912055399268865585e-03 2.407936379313468933e-03
8.950000000000000000e+02 2.462338423356413841e-03 2.758694812655448914e-03
8.960000000000000000e+02 2.871735487133264542e-03 2.571135759353637695e-03
8.970000000000000000e+02 1.925138523802161217e-03 2.321260515600442886e-03
8.980000000000000000e+02 2.321449806913733482e-03 4.186635371297597885e-03
8.990000000000000000e+02 2.315444638952612877e-03 2.451347652822732925e-03
9.000000000000000000e+02 2.080409787595272064e-03 2.983645536005496979e-03
9.010000000000000000e+02 1.820812933146953583e-03 2.354521304368972778e-03
9.020000000000000000e+02 3.204873763024806976e-03 1.518872566521167755e-03
9.030000000000000000e+02 1.871279673650860786e-03 2.373309805989265442e-03
9.040000000000000000e+02 1.512269023805856705e-03 1.398621127009391785e-03
9.050000000000000000e+02 2.034239936619997025e-03 1.915199216455221176e-03
9.060000000000000000e+02 1.831459812819957733e-03 2.590073272585868835e-03
9.070000000000000000e+02 3.346307203173637390e-03 2.447670325636863708e-03
9.080000000000000000e+02 2.449973020702600479e-03 2.782466821372509003e-03
9.090000000000000000e+02 3.674067789688706398e-03 1.935460604727268219e-03
9.100000000000000000e+02 4.551362711936235428e-03 3.873445093631744385e-03
9.110000000000000000e+02 3.248388646170496941e-03 2.520589157938957214e-03
9.120000000000000000e+02 4.130837507545948029e-03 1.845931634306907654e-03
9.130000000000000000e+02 2.559004817157983780e-03 1.574563793838024139e-03
9.140000000000000000e+02 2.365465275943279266e-03 2.286188304424285889e-03
9.150000000000000000e+02 3.581632860004901886e-03 2.865489572286605835e-03
9.160000000000000000e+02 2.659830264747142792e-03 1.786991022527217865e-03
9.170000000000000000e+02 4.101011902093887329e-03 2.823094837367534637e-03
9.180000000000000000e+02 3.481353400275111198e-03 2.339775674045085907e-03
9.190000000000000000e+02 2.554213628172874451e-03 3.144486807286739349e-03
9.200000000000000000e+02 2.554374979808926582e-03 1.490936614573001862e-03
9.210000000000000000e+02 4.207263700664043427e-03 1.838224008679389954e-03
9.220000000000000000e+02 3.205085638910531998e-03 2.815690124407410622e-03
9.230000000000000000e+02 4.538793116807937622e-03 2.327081514522433281e-03
9.240000000000000000e+02 2.475724322721362114e-03 2.517674118280410767e-03
9.250000000000000000e+02 3.128055017441511154e-03 1.581698656082153320e-03
9.260000000000000000e+02 2.916480647400021553e-03 3.905311226844787598e-03
9.270000000000000000e+02 2.427550964057445526e-03 2.616267651319503784e-03
9.280000000000000000e+02 2.283472567796707153e-03 2.045449800789356232e-03
9.290000000000000000e+02 2.280097221955657005e-03 1.856458373367786407e-03
9.300000000000000000e+02 2.521943068131804466e-03 2.095454372465610504e-03
9.310000000000000000e+02 2.403487917035818100e-03 1.937081106007099152e-03
9.320000000000000000e+02 2.306479495018720627e-03 1.255023293197154999e-03
9.330000000000000000e+02 2.441761549562215805e-03 1.282326877117156982e-03
9.340000000000000000e+02 2.153148176148533821e-03 1.408778131008148193e-03
9.350000000000000000e+02 2.378773409873247147e-03 1.919868402183055878e-03
9.360000000000000000e+02 2.352210693061351776e-03 1.636948436498641968e-03
9.370000000000000000e+02 2.361913677304983139e-03 3.026799298822879791e-03
9.380000000000000000e+02 2.624087501317262650e-03 1.353748608380556107e-03
9.390000000000000000e+02 2.602989319711923599e-03 3.009133040904998779e-03
9.400000000000000000e+02 2.614940749481320381e-03 1.524582505226135254e-03
9.410000000000000000e+02 2.568518277257680893e-03 1.472799107432365417e-03
9.420000000000000000e+02 2.351955510675907135e-03 1.573197543621063232e-03
9.430000000000000000e+02 2.685266314074397087e-03 8.094236254692077637e-04
9.440000000000000000e+02 1.924201264046132565e-03 1.189817208796739578e-03
9.450000000000000000e+02 1.961552072316408157e-03 2.256976906210184097e-03
9.460000000000000000e+02 2.734197303652763367e-03 1.092122867703437805e-03
9.470000000000000000e+02 2.423091558739542961e-03 1.622378826141357422e-03
9.480000000000000000e+02 2.521120244637131691e-03 2.184391953051090240e-03
9.490000000000000000e+02 2.195881912484765053e-03 2.262414898723363876e-03
9.500000000000000000e+02 2.236198168247938156e-03 1.180987805128097534e-03
9.510000000000000000e+02 2.626123605296015739e-03 1.624859869480133057e-03
9.520000000000000000e+02 2.893968252465128899e-03 2.020677551627159119e-03
9.530000000000000000e+02 2.167736878618597984e-03 1.614689826965332031e-03
9.540000000000000000e+02 2.399350982159376144e-03 1.894624903798103333e-03
9.550000000000000000e+02 2.268961165100336075e-03 2.297212369740009308e-03
9.560000000000000000e+02 2.670044079422950745e-03 1.604863442480564117e-03
9.570000000000000000e+02 2.778764581307768822e-03 1.464870758354663849e-03
9.580000000000000000e+02 2.395229646936058998e-03 4.500512965023517609e-03
9.590000000000000000e+02 1.848689047619700432e-03 1.075164880603551865e-03
9.600000000000000000e+02 2.217454835772514343e-03 2.656023949384689331e-03
9.610000000000000000e+02 2.268315758556127548e-03 1.514084637165069580e-03
9.620000000000000000e+02 2.381380181759595871e-03 2.023422159254550934e-03
9.630000000000000000e+02 1.866839593276381493e-03 2.000006847083568573e-03
9.640000000000000000e+02 2.534358762204647064e-03 1.642233692109584808e-03
9.650000000000000000e+02 2.270995406433939934e-03 1.682220492511987686e-03
9.660000000000000000e+02 2.872191369533538818e-03 2.579651772975921631e-03
9.670000000000000000e+02 3.106007585301995277e-03 1.392920967191457748e-03
9.680000000000000000e+02 2.537505934014916420e-03 2.934345975518226624e-03
9.690000000000000000e+02 3.212729468941688538e-03 1.449271570891141891e-03
9.700000000000000000e+02 2.581480890512466431e-03 2.162056043744087219e-03
9.710000000000000000e+02 1.696448889560997486e-03 2.706376835703849792e-03
9.720000000000000000e+02 1.739838626235723495e-03 2.364662475883960724e-03
9.730000000000000000e+02 4.380662925541400909e-03 3.751380369067192078e-03
9.740000000000000000e+02 2.457330469042062759e-03 2.387129701673984528e-03
9.750000000000000000e+02 2.022149739786982536e-03 2.007197588682174683e-03
9.760000000000000000e+02 1.989731099456548691e-03 2.052590250968933105e-03
9.770000000000000000e+02 2.875994890928268433e-03 2.610709983855485916e-03
9.780000000000000000e+02 6.074231117963790894e-03 3.652094863355159760e-03
9.790000000000000000e+02 2.383605344220995903e-03 4.476426169276237488e-03
9.800000000000000000e+02 1.932950457558035851e-03 1.611215993762016296e-03
9.810000000000000000e+02 1.809614594094455242e-03 2.379663288593292236e-03
9.820000000000000000e+02 1.790790469385683537e-03 1.631955150514841080e-03
9.830000000000000000e+02 1.664931303821504116e-03 1.856297254562377930e-03
9.840000000000000000e+02 1.634334796108305454e-03 1.769131049513816833e-03
9.850000000000000000e+02 4.228865262120962143e-03 3.323271404951810837e-03
9.860000000000000000e+02 2.381950616836547852e-03 1.689654309302568436e-03
9.870000000000000000e+02 3.080735914409160614e-03 1.616865396499633789e-03
9.880000000000000000e+02 2.784259850159287453e-03 1.626508310437202454e-03
9.890000000000000000e+02 1.792864757589995861e-03 2.049786504358053207e-03
9.900000000000000000e+02 2.876798622310161591e-03 2.414104528725147247e-03
9.910000000000000000e+02 1.835246803238987923e-03 2.401825040578842163e-03
9.920000000000000000e+02 1.655813306570053101e-03 2.337580546736717224e-03
9.930000000000000000e+02 1.960683846846222878e-03 2.345623448491096497e-03
9.940000000000000000e+02 1.384511939249932766e-03 1.392981968820095062e-03
9.950000000000000000e+02 2.180857816711068153e-03 2.763425931334495544e-03
9.960000000000000000e+02 1.622656593099236488e-03 1.293646171689033508e-03
9.970000000000000000e+02 2.437874907627701759e-03 2.927808091044425964e-03
9.980000000000000000e+02 1.696663210168480873e-03 3.600661642849445343e-03
9.990000000000000000e+02 1.647454104386270046e-03 2.218529582023620605e-03
1.000000000000000000e+03 2.630302915349602699e-03 2.759810537099838257e-03
